date,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19
2017-11-23T00:00:00,35.80035146,35.80035146,35.80035146,22.51285675,22.51285675,22.51285675,22.51285675,22.51285675,19.04134805,17.73579086,17.73579086,17.73579086,16.85890574,14.50607775,14.50607775,14.50607775,14.50607775,14.50607775,14.50607775
2017-11-24T00:00:00,35.21226726,35.21226726,35.21226726,22.14304319,22.14304319,22.14304319,22.14304319,22.14304319,19.38638241,17.44444907,17.44444907,17.44444907,17.05086348,14.26778972,14.26778972,14.26778972,14.26778972,14.26778972,14.26778972
2017-11-25T00:00:00,35.78994151,35.78994151,35.78994151,22.50631051,22.50631051,22.50631051,22.50631051,22.50631051,20.33180184,17.73063368,17.73063368,17.73063368,17.73063368,14.94755992,14.5018597,14.5018597,14.5018597,14.5018597,14.5018597
2017-11-26T00:00:00,35.5027101,35.5027101,35.5027101,22.32568659,22.32568659,22.32568659,22.32568659,22.32568659,20.8360609,17.58833686,17.58833686,17.58833686,17.58833686,15.26830372,14.38547534,14.38547534,14.38547534,14.38547534,14.38547534
2017-11-27T00:00:00,35.27270741,35.27270741,35.27270741,22.18105065,22.18105065,22.18105065,22.18105065,22.18105065,21.44051671,17.47439162,17.47439162,17.47439162,17.47439162,15.66080982,14.29227969,14.29227969,14.29227969,14.29227969,14.29227969
2017-11-28T00:00:00,34.6634344,34.6634344,34.6634344,21.79791262,21.79791262,21.79791262,21.79791262,21.79791262,21.79791262,17.17255272,17.17255272,17.17255272,17.17255272,15.85963645,14.04540609,14.04540609,14.04540609,14.04540609,14.04540609
2017-11-29T00:00:00,35.39454309,35.39454309,35.39454309,22.25766636,22.25766636,22.25766636,22.25766636,22.25766636,22.25766636,17.53475003,17.53475003,17.53475003,17.53475003,16.65014664,14.34164674,14.34164674,14.34164674,14.34164674,14.34164674
2017-11-30T00:00:00,35.64696431,35.64696431,35.64696431,22.41640007,22.41640007,22.41640007,22.41640007,22.41640007,22.41640007,17.65980159,17.65980159,17.65980159,17.65980159,17.22955583,14.44392623,14.44392623,14.44392623,14.44392623,14.44392623
2017-12-01T00:00:00,36.67334481,36.67334481,36.67334481,23.06183388,23.06183388,23.06183388,23.06183388,23.06183388,23.06183388,18.94161154,18.168279,18.168279,18.168279,18.168279,15.38264941,14.85980917,14.85980917,14.85980917,14.85980917
2017-12-02T00:00:00,36.83169336,36.83169336,36.83169336,23.1614105,23.1614105,23.1614105,23.1614105,23.1614105,23.1614105,19.70042299,18.24672618,18.24672618,18.24672618,18.24672618,15.90679681,14.92397101,14.92397101,14.92397101,14.92397101
2017-12-03T00:00:00,37.56010616,37.56010616,37.56010616,25.68823014,23.61946894,23.61946894,23.61946894,23.61946894,23.61946894,20.80503731,18.60758792,18.60758792,18.60758792,18.60758792,16.70478671,15.21911931,15.21911931,15.21911931,15.21911931
2017-12-04T00:00:00,37.90844459,37.90844459,37.90844459,28.03481399,23.83851967,23.83851967,23.83851967,23.83851967,23.83851967,21.74248908,18.78015767,18.78015767,18.78015767,18.78015767,17.36305821,15.8773908,15.36026385,15.36026385,15.36026385
2017-12-05T00:00:00,38.60516876,38.60516876,38.60516876,30.56521166,24.27665089,24.27665089,24.27665089,24.27665089,24.27665089,22.83985511,19.8775237,19.1253206,19.1253206,19.1253206,18.15392136,16.66825395,15.64257211,15.64257211,15.64257211
2017-12-06T00:00:00,39.3784186,39.3784186,39.3784186,33.37195604,24.76290485,24.76290485,24.76290485,24.76290485,24.76290485,24.05718274,21.09485132,19.50839498,19.50839498,19.50839498,19.03126529,17.54559788,16.51991604,15.9558881,15.9558881
2017-12-07T00:00:00,39.77499943,39.77499943,39.77499943,35.73151562,25.01229255,25.01229255,25.01229255,25.01229255,25.01229255,25.01229255,22.04996114,20.46350479,19.70486441,19.70486441,19.70486441,18.219197,17.19351516,16.62948721,16.11658016
2017-12-08T00:00:00,39.81449197,39.81449197,39.81449197,37.92204655,25.03712723,25.03712723,25.03712723,25.03712723,25.03712723,25.03712723,22.84812835,21.26167201,19.72442934,19.72442934,19.72442934,18.76160217,17.73592033,17.17189238,16.65898533
2017-12-09T00:00:00,53.32177162,41.22397381,41.22397381,41.22397381,28.33905449,25.92347223,25.92347223,25.92347223,25.92347223,25.92347223,24.41483761,22.82838127,21.2911386,20.42269832,20.42269832,19.91985672,18.89417488,18.33014694,17.81723988
2017-12-10T00:00:00,65.28474383,41.78438957,41.78438957,41.78438957,30.96823145,26.27588664,26.27588664,26.27588664,26.27588664,26.27588664,25.51100461,23.92454827,22.3873056,20.70033294,20.70033294,20.70033294,19.6746511,19.11062316,18.5977161
2017-12-11T00:00:00,77.83790482,42.44829,42.44829,42.44829,33.759665,26.69337682,26.69337682,26.69337682,26.69337682,26.69337682,26.69337682,25.10692048,23.56967781,21.88270515,21.02923471,21.02923471,20.52067982,19.95665188,19.44374482
2017-12-12T00:00:00,88.8820565,42.64613109,42.64613109,42.64613109,36.04977255,26.81778812,26.81778812,26.81778812,26.81778812,26.81778812,26.81778812,25.98353488,24.44629221,22.75931955,21.12724683,21.12724683,21.12724683,20.56321889,20.05031183
2017-12-13T00:00:00,102.5192275,43.35117944,43.35117944,43.35117944,39.0753113,27.26115395,27.26115395,27.26115395,27.26115395,27.26115395,27.26115395,27.26115395,25.72391128,24.03693862,22.4048659,21.47653363,21.47653363,21.47653363,20.96362657
2017-12-14T00:00:00,116.6161041,44.58547518,44.58547518,44.58547518,42.41977893,30.60562157,28.03733413,28.03733413,28.03733413,28.03733413,28.03733413,28.03733413,27.25873185,25.57175918,23.93968647,22.08801397,22.08801397,22.08801397,22.08801397
2017-12-15T00:00:00,128.8525362,45.0717301,45.0717301,45.0717301,45.0717301,33.25757274,28.34311289,28.34311289,28.34311289,28.34311289,28.34311289,28.34311289,28.34311289,26.65614023,25.02406751,23.17239501,22.32890868,22.32890868,22.32890868
2017-12-16T00:00:00,128.5318117,44.95954289,44.95954289,44.95954289,44.95954289,35.56096779,28.27256458,28.27256458,28.27256458,28.27256458,28.27256458,28.27256458,28.27256458,27.45403219,25.82195948,23.97028698,22.27333021,22.27333021,22.27333021
2017-12-17T00:00:00,130.7772885,45.74499522,45.74499522,45.74499522,45.74499522,38.62318267,28.76649201,28.76649201,28.76649201,28.76649201,28.76649201,28.76649201,28.76649201,28.76649201,27.1344193,25.2827468,23.58579003,22.66244981,22.66244981
2017-12-18T00:00:00,133.6037742,46.73368044,46.73368044,46.73368044,46.73368044,41.98581126,29.38822135,29.38822135,29.38822135,29.38822135,29.38822135,29.38822135,29.38822135,29.38822135,28.60961907,26.75794657,25.0609898,23.15225266,23.15225266
2017-12-19T00:00:00,134.5485051,47.06414081,47.06414081,47.06414081,47.06414081,44.48196789,29.59602956,29.59602956,29.59602956,29.59602956,29.59602956,29.59602956,29.59602956,29.59602956,29.59602956,27.74435706,26.04740029,24.13866315,23.31596547
2017-12-20T00:00:00,131.7816482,46.09631333,46.09631333,46.09631333,46.09631333,46.09631333,31.210375,28.9874165,28.9874165,28.9874165,28.9874165,28.9874165,28.9874165,28.9874165,28.9874165,28.06407628,26.36711951,24.45838237,22.83649571
2017-12-21T00:00:00,128.6182126,44.98976533,44.98976533,44.98976533,44.98976533,44.98976533,32.67211445,28.29156979,28.29156979,28.29156979,28.29156979,28.29156979,28.29156979,28.29156979,28.29156979,28.29156979,26.59461303,24.68587589,22.28830266
2017-12-22T00:00:00,130.0612022,45.49451316,45.49451316,45.49451316,45.49451316,45.49451316,35.52303468,28.60897773,28.60897773,28.60897773,28.60897773,28.60897773,28.60897773,28.60897773,28.60897773,28.60897773,27.75550729,25.84677015,22.53835892
2017-12-23T00:00:00,129.2758871,45.21981532,45.21981532,45.21981532,45.21981532,45.21981532,37.62228021,28.43623548,28.43623548,28.43623548,28.43623548,28.43623548,28.43623548,28.43623548,28.43623548,28.43623548,28.43623548,26.52749834,22.40227133
2017-12-24T00:00:00,128.6303818,44.99402201,44.99402201,44.99402201,44.99402201,44.99402201,39.96477434,28.29424658,28.29424658,28.29424658,28.29424658,28.29424658,28.29424658,28.29424658,28.29424658,28.29424658,28.29424658,27.30884967,22.29041145
2017-12-25T00:00:00,124.515049,43.55450692,43.55450692,43.55450692,43.55450692,43.55450692,41.26615851,27.38901533,27.38901533,27.38901533,27.38901533,27.38901533,27.38901533,27.38901533,27.38901533,27.38901533,27.38901533,27.38901533,21.57726375
2017-12-26T00:00:00,124.7668149,43.64257293,43.64257293,43.64257293,43.64257293,43.64257293,41.32153834,27.44439517,27.44439517,27.44439517,27.44439517,27.44439517,27.44439517,27.44439517,27.44439517,27.44439517,27.44439517,27.44439517,21.62089238
2017-12-27T00:00:00,127.2848805,44.52337493,44.52337493,44.52337493,44.52337493,44.52337493,39.65246739,27.99828272,27.99828272,27.99828272,27.99828272,27.99828272,27.99828272,27.99828272,27.99828272,27.99828272,27.99828272,27.0815628,22.05724899
2017-12-28T00:00:00,129.4251618,45.27203061,45.27203061,45.27203061,45.27203061,45.27203061,37.96566931,28.46907078,28.46907078,28.46907078,28.46907078,28.46907078,28.46907078,28.46907078,28.46907078,28.46907078,28.46907078,26.67676646,22.42813922
2017-12-29T00:00:00,130.6842622,45.71245525,45.71245525,45.71245525,45.71245525,45.71245525,35.70911565,28.74602943,28.74602943,28.74602943,28.74602943,28.74602943,28.74602943,28.74602943,28.74602943,28.74602943,28.74602943,25.98411848,22.64632924
2017-12-30T00:00:00,131.6914614,46.06476659,46.06476659,46.06476659,46.06476659,46.06476659,33.65867695,28.9675785,28.9675785,28.9675785,28.9675785,28.9675785,28.9675785,28.9675785,28.9675785,28.9675785,28.10375161,25.34184066,22.82086719
2017-12-31T00:00:00,133.0764448,46.54922424,46.54922424,46.54922424,46.54922424,46.54922424,31.47884248,29.27222707,29.27222707,29.27222707,29.27222707,29.27222707,29.27222707,29.27222707,29.27222707,29.27222707,27.45054474,24.68863379,23.06087153
2018-01-01T00:00:00,136.258675,47.66234645,47.66234645,47.66234645,47.66234645,47.66234645,29.97220793,29.97220793,29.97220793,29.97220793,29.97220793,29.97220793,29.97220793,29.97220793,29.97220793,29.03036367,27.20868134,24.44677039,23.6123215
2018-01-02T00:00:00,138.3685194,48.63056162,48.63056162,48.63056162,48.63056162,46.09700041,30.72789647,30.72789647,30.72789647,30.72789647,30.72789647,30.72789647,30.72789647,30.72789647,30.72789647,28.8841923,27.06250998,24.30059902,24.30059902
2018-01-03T00:00:00,137.0793864,48.39099146,48.39099146,48.39099146,48.39099146,43.53128597,30.71205499,30.71205499,30.71205499,30.71205499,30.71205499,30.71205499,30.71205499,30.71205499,30.71205499,28.04032414,26.21864181,24.37345078,24.37345078
2018-01-04T00:00:00,137.9572432,48.92422701,48.92422701,48.92422701,48.92422701,41.5754101,31.19163289,31.19163289,31.19163289,31.19163289,31.19163289,31.19163289,31.19163289,31.19163289,30.30559556,27.63386471,25.81218239,24.84257575,24.84257575
2018-01-05T00:00:00,133.8985613,47.69703984,47.69703984,47.69703984,47.69703984,38.22951105,30.54271213,30.54271213,30.54271213,30.54271213,30.54271213,30.54271213,30.54271213,30.54271213,28.90248686,26.23075602,24.40907369,24.40907369,24.40907369
2018-01-06T00:00:00,135.0283193,48.3183887,48.3183887,48.3183887,48.3183887,36.36174849,31.0776996,31.0776996,31.0776996,31.0776996,31.0776996,31.0776996,31.0776996,31.0776996,28.55143701,25.87970616,24.92185073,24.92185073,24.92185073
2018-01-07T00:00:00,133.4423226,47.98170902,47.98170902,47.98170902,47.98170902,33.62484154,31.00508477,31.00508477,31.00508477,31.00508477,31.00508477,31.00508477,31.00508477,31.00508477,27.62442453,24.95269368,24.95269368,24.95269368,24.95269368
2018-01-08T00:00:00,132.6669223,47.93395549,47.93395549,47.93395549,47.93395549,31.11759436,31.11759436,31.11759436,31.11759436,31.11759436,31.11759436,31.11759436,31.11759436,31.11759436,26.86143969,25.1315531,25.1315531,25.1315531,25.1315531
2018-01-09T00:00:00,131.8488107,47.63836316,47.63836316,47.63836316,47.63836316,30.92570278,30.92570278,30.92570278,30.92570278,30.92570278,30.92570278,30.92570278,30.92570278,30.92570278,25.80460207,24.9765754,24.9765754,24.9765754,24.9765754
2018-01-10T00:00:00,132.9008251,48.01846701,48.01846701,48.01846701,48.01846701,31.17245724,31.17245724,31.17245724,31.17245724,31.17245724,31.17245724,31.17245724,31.17245724,31.17245724,25.17586211,25.17586211,25.17586211,25.17586211,25.17586211
2018-01-11T00:00:00,135.8230871,49.07431105,49.07431105,49.07431105,49.07431105,31.85788631,31.85788631,31.85788631,31.85788631,31.85788631,31.85788631,31.85788631,31.85788631,31.85788631,25.72943629,25.72943629,25.72943629,25.72943629,25.72943629
2018-01-12T00:00:00,139.9141322,50.55244871,50.55244871,50.55244871,50.55244871,32.81745845,32.81745845,32.81745845,32.81745845,32.81745845,32.81745845,32.81745845,32.81745845,32.81745845,26.50441709,26.50441709,26.50441709,26.50441709,26.50441709
2018-01-13T00:00:00,139.6149656,50.44435667,50.44435667,50.44435667,50.44435667,32.74728765,32.74728765,32.74728765,32.74728765,32.74728765,32.74728765,32.74728765,32.74728765,31.87474896,26.44774493,26.44774493,26.44774493,26.44774493,26.44774493
2018-01-14T00:00:00,141.5804304,51.15449978,51.15449978,51.15449978,51.15449978,33.20829581,33.20829581,33.20829581,33.20829581,33.20829581,33.20829581,33.20829581,33.20829581,31.39267609,26.82006971,26.82006971,26.82006971,26.82006971,26.82006971
2018-01-15T00:00:00,142.4040212,51.45207182,51.45207182,51.45207182,51.45207182,33.40147257,33.40147257,33.40147257,33.40147257,33.40147257,33.40147257,33.40147257,33.40147257,30.67319732,26.97608537,26.97608537,26.97608537,26.97608537,26.97608537
2018-01-16T00:00:00,144.6751059,52.27263861,52.27263861,52.27263861,52.27263861,33.9341652,33.9341652,33.9341652,33.9341652,33.9341652,33.9341652,33.9341652,33.9341652,30.23847068,27.40630477,27.40630477,27.40630477,27.40630477,27.40630477
2018-01-17T00:00:00,133.4082391,53.39847631,53.39847631,53.39847631,50.54401226,34.6650325,34.6650325,34.6650325,34.6650325,34.6650325,34.6650325,34.6650325,33.64894231,29.9532478,27.99657632,27.99657632,27.99657632,27.99657632,27.99657632
2018-01-18T00:00:00,119.2777878,53.67638326,53.67638326,53.67638326,47.86489651,34.84544314,34.84544314,34.84544314,34.84544314,34.84544314,34.84544314,34.84544314,32.77675544,29.08106093,28.14228165,28.14228165,28.14228165,28.14228165,27.44517278
2018-01-19T00:00:00,106.5109114,54.19801421,54.19801421,54.19801421,45.56624962,35.18407366,35.18407366,35.18407366,35.18407366,35.18407366,35.18407366,34.18015258,32.11146488,28.41577037,28.41577037,28.41577037,28.41577037,27.75089867,27.0537898
2018-01-20T00:00:00,95.84552478,55.88349324,55.88349324,55.88349324,44.2092327,36.27824693,36.27824693,36.27824693,36.27824693,36.27824693,36.27824693,34.19130283,32.12261513,29.2994593,29.2994593,29.2994593,29.2994593,27.91732868,27.22021981
2018-01-21T00:00:00,84.0552112,57.44257894,57.44257894,57.44257894,42.5719922,37.29036863,37.29036863,37.29036863,37.29036863,37.29036863,36.15258737,34.06564327,31.99695557,30.11688078,30.11688078,30.11688078,29.36335686,27.98122624,27.28411737
2018-01-22T00:00:00,71.96475353,58.27084459,58.27084459,55.41638054,40.5457938,37.82805917,37.82805917,37.82805917,37.82805917,37.82805917,35.67418773,33.58724362,31.51855592,30.55113667,30.55113667,29.87820568,29.12468175,27.74255113,27.04544226
2018-01-23T00:00:00,59.14781105,59.14781105,59.14781105,53.26795187,38.39736513,38.39736513,38.39736513,38.39736513,38.39736513,37.32042941,35.16655797,33.07961386,31.01092616,31.01092616,30.2976987,29.62476771,28.87124379,27.48911317,26.7920043
2018-01-24T00:00:00,59.58633828,59.58633828,59.58633828,50.69816936,38.68204667,38.68204667,38.68204667,38.68204667,38.68204667,36.53425704,34.38038559,32.29344148,31.24084398,31.24084398,29.81841689,29.1454859,28.39196197,27.00983135,26.31272248
2018-01-25T00:00:00,59.70072138,59.70072138,59.70072138,47.81540148,38.75630149,38.75630149,38.75630149,38.75630149,38.75630149,35.54163006,33.38775862,31.30081451,31.30081451,30.59424552,29.17181843,28.49888744,27.74536352,26.3632329,26.3632329
2018-01-26T00:00:00,60.48547746,60.48547746,60.48547746,45.5045688,39.26574664,39.26574664,39.26574664,39.26574664,38.16382442,34.949153,32.79528155,31.71225853,31.71225853,30.27591415,28.85348706,28.18055607,27.42703214,26.70977322,26.70977322
2018-01-27T00:00:00,60.7506263,60.7506263,60.7506263,42.63420122,39.43787502,39.43787502,39.43787502,39.43787502,37.21981772,34.00514629,31.85127485,31.85127485,31.11208664,29.67574226,28.25331517,27.58038418,26.82686026,26.82686026,26.82686026
2018-01-28T00:00:00,60.63421949,60.63421949,60.63421949,39.36230646,39.36230646,39.36230646,39.36230646,39.36230646,36.02100491,32.80633348,31.79024329,31.79024329,30.30715865,28.87081427,27.44838718,26.77545619,26.77545619,26.77545619,26.77545619
2018-01-29T00:00:00,60.92303683,60.92303683,57.96724885,39.54979987,39.54979987,39.54979987,39.54979987,38.49764188,35.15634032,31.9416689,31.9416689,31.24485111,29.76176647,28.32542209,26.902995,26.902995,26.902995,26.902995,26.902995
2018-01-30T00:00:00,61.80620637,61.80620637,55.51518658,40.12313273,40.12313273,40.12313273,40.12313273,37.8837479,34.54244634,32.40471064,32.40471064,30.92162236,29.43853772,28.00219334,27.29299371,27.29299371,27.29299371,27.29299371,27.29299371
2018-01-31T00:00:00,59.89174116,59.89174116,51.26405114,38.88030703,38.88030703,38.88030703,38.88030703,35.80914865,32.4678471,31.40096531,30.8501026,29.36701432,27.88392967,26.4475853,26.4475853,26.4475853,26.4475853,26.4475853,26.4475853
2018-02-01T00:00:00,60.45692568,60.45692568,48.63380462,39.2472115,39.2472115,39.2472115,39.2472115,35.03859052,31.69728896,31.69728896,30.39311335,28.91002507,27.42694043,26.69716504,26.69716504,26.69716504,26.69716504,26.69716504,26.69716504
2018-02-02T00:00:00,60.81817952,60.81817952,45.82588277,39.5348784,39.5348784,39.5348784,38.40731591,34.19869493,31.9593156,31.9593156,29.91166263,28.42857435,26.94548971,26.94548971,26.94548971,26.94548971,26.94548971,26.94548971,26.63462802
2018-02-03T00:00:00,60.51889165,60.51889165,42.54606148,39.39057353,39.39057353,39.39057353,37.20256567,32.99394469,31.87070043,31.17147788,29.12382492,27.64073664,26.8968402,26.8968402,26.8968402,26.8968402,26.8968402,26.8968402,26.29362057
2018-02-04T00:00:00,61.25613723,61.25613723,39.92548908,39.92548908,39.92548908,39.92548908,36.54280161,32.33418062,32.33418062,30.84722591,28.79957295,27.31648467,27.31648467,27.31648467,27.31648467,27.31648467,27.31648467,26.98711921,26.03985567
